,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2018-09-07,2321.659912109375,2330.840087890625,2305.27001953125,2321.820068359375,0,,0.006898351010182533,Sep,Friday
2018-09-10,2322.669921875,2335.85009765625,2320.0400390625,2335.85009765625,0,,0.567457978299825,Sep,Monday
2018-09-11,2336.159912109375,2345.64990234375,2314.800048828125,2335.18994140625,0,,-0.04151987619071804,Sep,Tuesday
2018-09-12,2339.77001953125,2350.0,2328.280029296875,2340.6298828125,0,,0.0367499059340142,Sep,Wednesday
2018-09-13,2339.39990234375,2373.610107421875,2339.39990234375,2357.320068359375,0,,0.7660155066977438,Sep,Thursday
2018-09-14,2359.06005859375,2369.06005859375,2345.510009765625,2360.260009765625,0,,0.050865647421893034,Sep,Friday
2018-09-17,2362.239990234375,2373.760009765625,2350.090087890625,2373.75,0,,0.4872498058287045,Sep,Monday
2018-09-18,2374.090087890625,2402.580078125,2372.0,2402.580078125,0,,1.2000382959219675,Sep,Tuesday
2018-09-19,2405.31005859375,2416.530029296875,2396.179931640625,2404.419921875,0,,-0.03700715072344615,Sep,Wednesday
2018-09-20,2405.360107421875,2434.93994140625,2400.889892578125,2400.889892578125,0,,-0.18584389214558347,Sep,Thursday
2018-09-21,2401.35009765625,2426.800048828125,2401.0,2426.800048828125,0,,1.0598184411641807,Sep,Friday
2018-09-24,2426.409912109375,2432.639892578125,2417.449951171875,2430.010009765625,0,,0.1483713711472721,Sep,Monday
2018-09-25,2432.760009765625,2444.64990234375,2420.300048828125,2444.219970703125,0,,0.47106828834316733,Sep,Tuesday
2018-09-26,2445.35009765625,2449.419921875,2421.449951171875,2427.2900390625,0,,-0.7385469512549427,Sep,Wednesday
2018-09-27,2423.75,2474.570068359375,2423.139892578125,2474.570068359375,0,,2.0967537229241877,Sep,Thursday
2018-09-28,2467.949951171875,2476.860107421875,2446.530029296875,2475.360107421875,0,,0.30025553178180864,Sep,Friday
2018-10-01,2481.449951171875,2493.820068359375,2461.77001953125,2472.219970703125,0,,-0.37195916300431947,Oct,Monday
2018-10-02,2475.64990234375,2480.18994140625,2445.510009765625,2449.699951171875,0,,-1.0482076301381562,Oct,Tuesday
2018-10-03,2451.449951171875,2501.780029296875,2451.449951171875,2493.909912109375,0,,1.7320345829292871,Oct,Wednesday
2018-10-04,2492.5400390625,2498.070068359375,2459.02001953125,2465.030029296875,0,,-1.103693795666052,Oct,Thursday
2018-10-05,2458.280029296875,2466.31005859375,2436.97998046875,2450.89990234375,0,,-0.3002150635880114,Oct,Friday
2018-10-08,2449.949951171875,2466.169921875,2436.489990234375,2454.280029296875,0,,0.17674149314473997,Oct,Monday
2018-10-09,2459.6298828125,2478.8701171875,2443.830078125,2443.830078125,0,,-0.6423651297256756,Oct,Tuesday
2018-10-10,2445.780029296875,2454.280029296875,2411.06005859375,2417.68994140625,0,,-1.1485124399638047,Oct,Wednesday
2018-10-11,2386.030029296875,2388.6298828125,2351.679931640625,2366.469970703125,0,,-0.8197742003906815,Oct,Thursday
2018-10-12,2371.679931640625,2407.39990234375,2371.679931640625,2403.02001953125,0,,1.321429905971557,Oct,Friday
2018-10-15,2405.530029296875,2414.159912109375,2374.800048828125,2389.050048828125,0,,-0.6850872892061556,Oct,Monday
2018-10-16,2387.35009765625,2418.64990234375,2377.81005859375,2417.260009765625,0,,1.2528498496612905,Oct,Tuesday
2018-10-17,2422.449951171875,2433.5,2400.530029296875,2411.419921875,0,,-0.45532537386537775,Oct,Wednesday
2018-10-18,2408.969970703125,2411.219970703125,2377.3701171875,2378.6201171875,0,,-1.2598684867278171,Oct,Thursday
2018-10-19,2381.06005859375,2381.830078125,2342.050048828125,2344.7900390625,0,,-1.5232719309344516,Oct,Friday
2018-10-22,2347.2900390625,2361.0,2306.260009765625,2308.56005859375,0,,-1.64998699880389,Oct,Monday
2018-10-23,2302.840087890625,2321.4599609375,2289.22998046875,2305.580078125,0,,0.11898308739643315,Oct,Tuesday
2018-10-24,2311.280029296875,2348.8701171875,2307.9599609375,2336.489990234375,0,,1.0907358960380598,Oct,Wednesday
2018-10-25,2323.030029296875,2336.679931640625,2307.06005859375,2331.590087890625,0,,0.36848678173742433,Oct,Thursday
2018-10-26,2328.820068359375,2328.820068359375,2275.580078125,2293.219970703125,0,,-1.5286753210319863,Oct,Friday
2018-10-29,2290.530029296875,2321.77001953125,2287.050048828125,2317.06005859375,0,,1.1582484821217967,Oct,Monday
2018-10-30,2311.5400390625,2316.889892578125,2283.1298828125,2299.97998046875,0,,-0.5001020271506288,Oct,Tuesday
2018-10-31,2306.179931640625,2352.7099609375,2306.179931640625,2352.7099609375,0,,2.0176235452614213,Oct,Wednesday
2018-11-01,2352.93994140625,2366.3701171875,2333.090087890625,2359.330078125,0,,0.2715809531003538,Nov,Thursday
2018-11-02,2364.360107421875,2385.949951171875,2363.639892578125,2377.949951171875,0,,0.5747789309818172,Nov,Friday
2018-11-06,2381.3798828125,2412.31005859375,2381.3798828125,2412.31005859375,0,,1.2988341761214632,Nov,Tuesday
2018-11-07,2411.4599609375,2445.340087890625,2392.050048828125,2445.340087890625,0,,1.4049632795874192,Nov,Wednesday
2018-11-08,2446.22998046875,2454.840087890625,2430.840087890625,2438.6201171875,0,,-0.3110853575505516,Nov,Thursday
2018-11-09,2431.85009765625,2431.85009765625,2385.22998046875,2403.469970703125,0,,-1.1670179416271167,Nov,Friday
2018-11-12,2407.969970703125,2425.080078125,2391.570068359375,2393.81005859375,0,,-0.5880435504451211,Nov,Monday
2018-11-13,2388.27001953125,2398.949951171875,2373.610107421875,2374.93994140625,0,,-0.5581478650230813,Nov,Tuesday
2018-11-14,2368.889892578125,2379.669921875,2346.679931640625,2378.590087890625,0,,0.4094827430726644,Nov,Wednesday
2018-11-15,2382.429931640625,2396.929931640625,2377.47998046875,2381.449951171875,0,,-0.04113365332323335,Nov,Thursday
2018-11-16,2384.760009765625,2398.199951171875,2365.199951171875,2372.669921875,0,,-0.5069729382040928,Nov,Friday
2018-11-19,2375.2099609375,2391.719970703125,2368.449951171875,2373.780029296875,0,,-0.06020232586346191,Nov,Monday
2018-11-20,2371.7099609375,2371.7099609375,2323.949951171875,2341.60009765625,0,,-1.2695423882837698,Nov,Tuesday
2018-11-21,2339.2900390625,2362.280029296875,2336.179931640625,2357.969970703125,0,,0.7985299526223443,Nov,Wednesday
2018-11-22,2358.139892578125,2372.06005859375,2348.0400390625,2369.530029296875,0,,0.4830136140183484,Nov,Thursday
2018-11-23,2368.389892578125,2368.389892578125,2334.0,2342.969970703125,0,,-1.073299711110023,Nov,Friday
2018-11-26,2344.3798828125,2346.93994140625,2284.300048828125,2308.5,0,,-1.5304636878838813,Nov,Monday
2018-11-27,2311.169921875,2345.010009765625,2310.320068359375,2338.7099609375,0,,1.1916059828330317,Nov,Tuesday
2018-11-28,2341.110107421875,2386.820068359375,2341.110107421875,2381.1201171875,0,,1.7090187103453087,Nov,Wednesday
2018-11-29,2387.449951171875,2410.489990234375,2377.919921875,2398.56005859375,0,,0.46535456864432384,Nov,Thursday
2018-11-30,2394.5400390625,2402.139892578125,2378.739990234375,2392.5,0,,-0.08519544585684637,Nov,Friday
2018-12-03,2405.179931640625,2446.14990234375,2405.179931640625,2441.18994140625,0,,1.497185690430312,Dec,Monday
2018-12-04,2440.6298828125,2449.919921875,2426.7099609375,2443.3798828125,0,,0.11267583091423072,Dec,Tuesday
2018-12-05,2425.02001953125,2445.550048828125,2409.320068359375,2445.550048828125,0,,0.8465921572409699,Dec,Wednesday
2018-12-06,2438.7900390625,2438.7900390625,2391.6298828125,2412.31005859375,0,,-1.085783525626061,Dec,Thursday
2018-12-07,2415.0400390625,2440.030029296875,2412.699951171875,2431.2900390625,0,,0.6728666911173914,Dec,Friday
2018-12-10,2426.39990234375,2429.719970703125,2396.68994140625,2396.840087890625,0,,-1.2182581455172363,Dec,Monday
2018-12-11,2397.7099609375,2408.070068359375,2382.199951171875,2394.260009765625,0,,-0.14388525835402025,Dec,Tuesday
2018-12-12,2392.840087890625,2395.81005859375,2366.760009765625,2370.35009765625,0,,-0.9398868878948254,Dec,Wednesday
2018-12-13,2368.300048828125,2379.179931640625,2359.830078125,2378.5,0,,0.43068660902667755,Dec,Thursday
2018-12-14,2376.8701171875,2376.8701171875,2351.6201171875,2365.68994140625,0,,-0.47037386268624826,Dec,Friday
2018-12-17,2363.550048828125,2379.070068359375,2354.8701171875,2359.1298828125,0,,-0.18701385307311638,Dec,Monday
2018-12-18,2353.75,2353.75,2321.570068359375,2350.2900390625,0,,-0.14699780934678705,Dec,Tuesday
2018-12-19,2347.280029296875,2360.360107421875,2330.719970703125,2358.580078125,0,,0.48141034248520903,Dec,Wednesday
2018-12-20,2348.7900390625,2352.8798828125,2317.570068359375,2352.8798828125,0,,0.1741255574990614,Dec,Thursday
2018-12-21,2351.97998046875,2351.97998046875,2330.860107421875,2347.169921875,0,,-0.2045110346896471,Dec,Friday
2018-12-24,2345.97998046875,2346.360107421875,2315.429931640625,2322.27001953125,0,,-1.0106633958897857,Dec,Monday
2018-12-26,2291.97998046875,2315.97998046875,2291.97998046875,2308.85009765625,0,,0.7360499363545823,Dec,Wednesday
2018-12-27,2316.659912109375,2340.6298828125,2316.659912109375,2327.81005859375,0,,0.4813026903988908,Dec,Thursday
2018-12-28,2329.9599609375,2369.239990234375,2329.9599609375,2358.5,0,,1.2249154294916047,Dec,Friday
2019-01-03,2370.56005859375,2387.2099609375,2350.409912109375,2375.60009765625,0,,0.21260963392295673,Jan,Thursday
2019-01-04,2377.7099609375,2406.5,2377.7099609375,2406.5,0,,1.2108305695598156,Jan,Friday
2019-01-08,2400.9599609375,2403.659912109375,2375.010009765625,2389.68994140625,0,,-0.46939639621684526,Jan,Tuesday
2019-01-09,2393.550048828125,2414.1298828125,2393.550048828125,2414.1298828125,0,,0.8598037878694379,Jan,Wednesday
2019-01-10,2413.27001953125,2434.14990234375,2398.159912109375,2434.14990234375,0,,0.8652112131470343,Jan,Thursday
2019-01-11,2435.7099609375,2448.169921875,2430.449951171875,2444.449951171875,0,,0.3588272156595769,Jan,Friday
2019-01-14,2438.35009765625,2440.14990234375,2418.64990234375,2440.14990234375,0,,0.07381239836026739,Jan,Monday
2019-01-15,2442.260009765625,2457.35009765625,2423.860107421875,2439.550048828125,0,,-0.11096119686945474,Jan,Tuesday
2019-01-16,2440.340087890625,2446.1298828125,2426.800048828125,2434.60009765625,0,,-0.23521271739368582,Jan,Wednesday
2019-01-17,2436.47998046875,2447.639892578125,2425.510009765625,2447.639892578125,0,,0.4580342214520459,Jan,Thursday
2019-01-18,2454.18994140625,2473.610107421875,2451.64990234375,2473.610107421875,0,,0.791306560587452,Jan,Friday
2019-01-21,2473.669921875,2481.8798828125,2468.179931640625,2468.25,0,,-0.2191044903392685,Jan,Monday
2019-01-22,2466.35009765625,2469.8701171875,2454.18994140625,2468.72998046875,0,,0.0964941195802486,Jan,Tuesday
2019-01-23,2467.909912109375,2493.06005859375,2466.590087890625,2491.489990234375,0,,0.9554675399332387,Jan,Wednesday
2019-01-24,2490.050048828125,2494.090087890625,2470.300048828125,2482.7099609375,0,,-0.2947767212180902,Jan,Thursday
2019-01-25,2485.7099609375,2498.22998046875,2482.989990234375,2498.22998046875,0,,0.5036798229881978,Jan,Friday
2019-01-28,2499.18994140625,2502.72998046875,2467.5,2476.81005859375,0,,-0.8954854707804737,Jan,Monday
2019-01-29,2475.679931640625,2501.68994140625,2464.25,2498.35009765625,0,,0.9157147386415802,Jan,Tuesday
2019-01-30,2497.090087890625,2513.77001953125,2492.52001953125,2511.860107421875,0,,0.5914892539470503,Jan,Wednesday
2019-01-31,2517.889892578125,2536.280029296875,2515.860107421875,2521.10009765625,0,,0.12749584831281074,Jan,Thursday
2019-02-01,2520.080078125,2531.510009765625,2512.760009765625,2521.699951171875,0,,0.06427863387897675,Feb,Friday
2019-02-04,2523.0400390625,2537.469970703125,2519.7900390625,2523.52001953125,0,,0.01902389424340444,Feb,Monday
2019-02-05,2524.35009765625,2549.6201171875,2523.780029296875,2547.27001953125,0,,0.9079533736734915,Feb,Tuesday
2019-02-06,2547.530029296875,2551.969970703125,2533.919921875,2539.72998046875,0,,-0.3061808394179296,Feb,Wednesday
2019-02-07,2537.409912109375,2540.449951171875,2506.60009765625,2509.889892578125,0,,-1.0845712945281405,Feb,Thursday
2019-02-08,2508.85009765625,2511.2099609375,2495.0,2502.820068359375,0,,-0.24035032234521347,Feb,Friday
2019-02-11,2503.8798828125,2521.820068359375,2503.760009765625,2510.219970703125,0,,0.25321054472882515,Feb,Monday
2019-02-12,2510.909912109375,2535.659912109375,2510.909912109375,2533.320068359375,0,,0.8925113617944815,Feb,Tuesday
2019-02-13,2534.570068359375,2535.9599609375,2483.81005859375,2485.760009765625,0,,-1.9257727061120353,Feb,Wednesday
2019-02-14,2468.31005859375,2475.5,2448.409912109375,2460.820068359375,0,,-0.3034460848343425,Feb,Thursday
2019-02-15,2465.02001953125,2490.159912109375,2465.02001953125,2490.159912109375,0,,1.019865655407765,Feb,Friday
2019-02-18,2489.7900390625,2494.429931640625,2456.010009765625,2472.409912109375,0,,-0.698055927626302,Feb,Monday
2019-02-19,2471.169921875,2480.2900390625,2450.169921875,2458.550048828125,0,,-0.5106841474219496,Feb,Tuesday
2019-02-20,2462.14990234375,2487.820068359375,2462.14990234375,2487.820068359375,0,,1.0425915169173599,Feb,Wednesday
2019-02-21,2488.43994140625,2494.050048828125,2462.919921875,2470.22998046875,0,,-0.7317822156161548,Feb,Thursday
2019-02-22,2470.75,2490.669921875,2468.139892578125,2488.6298828125,0,,0.7236621597693008,Feb,Friday
2019-02-25,2491.5400390625,2506.93994140625,2481.72998046875,2494.6298828125,0,,0.12401340943983488,Feb,Monday
2019-02-26,2488.429931640625,2494.02001953125,2470.35009765625,2494.02001953125,0,,0.22464317036001283,Feb,Tuesday
2019-02-27,2495.52001953125,2502.590087890625,2479.43994140625,2490.64990234375,0,,-0.19515440266493178,Feb,Wednesday
2019-02-28,2489.090087890625,2490.570068359375,2468.06005859375,2485.27001953125,0,,-0.1534724828948361,Feb,Thursday
2019-03-01,2487.43994140625,2494.889892578125,2476.35009765625,2478.010009765625,0,,-0.37910188236721326,Mar,Friday
2019-03-04,2478.909912109375,2483.27001953125,2469.5,2473.7900390625,0,,-0.20653727760999407,Mar,Monday
2019-03-05,2472.18994140625,2473.760009765625,2458.070068359375,2466.22998046875,0,,-0.24108021951217107,Mar,Tuesday
2019-03-06,2467.699951171875,2497.080078125,2467.699951171875,2494.0400390625,0,,1.0673942704467159,Mar,Wednesday
2019-03-07,2491.830078125,2492.610107421875,2473.31005859375,2476.639892578125,0,,-0.6095995742336088,Mar,Thursday
2019-03-11,2474.449951171875,2474.5400390625,2459.780029296875,2465.93994140625,0,,-0.3439152107964335,Mar,Monday
2019-03-12,2469.60009765625,2479.39990234375,2461.260009765625,2468.25,0,,-0.054668675204997644,Mar,Tuesday
2019-03-13,2468.260009765625,2470.610107421875,2452.090087890625,2470.610107421875,0,,0.095212726655696,Mar,Wednesday
2019-03-14,2469.3798828125,2475.85009765625,2454.739990234375,2457.7900390625,0,,-0.46934227619930835,Mar,Thursday
2019-03-15,2459.780029296875,2476.72998046875,2457.360107421875,2476.72998046875,0,,0.689084022554656,Mar,Friday
2019-03-18,2477.030029296875,2488.5,2467.449951171875,2483.699951171875,0,,0.2692709331785255,Mar,Monday
2019-03-19,2485.050048828125,2497.179931640625,2484.47998046875,2493.280029296875,0,,0.331179666688444,Mar,Tuesday
2019-03-20,2493.3701171875,2504.22998046875,2484.27001953125,2504.22998046875,0,,0.4355495883418958,Mar,Wednesday
2019-03-21,2505.06005859375,2514.719970703125,2497.989990234375,2507.81005859375,0,,0.10977780714542032,Mar,Thursday
2019-03-22,2507.9599609375,2509.9599609375,2486.010009765625,2492.699951171875,0,,-0.6084630537690346,Mar,Friday
2019-03-25,2487.889892578125,2499.409912109375,2473.760009765625,2497.590087890625,0,,0.38989648784046393,Mar,Monday
2019-03-26,2498.60009765625,2520.02001953125,2492.360107421875,2512.6298828125,0,,0.5615058275796232,Mar,Tuesday
2019-03-27,2510.68994140625,2514.47998046875,2487.47998046875,2487.47998046875,0,,-0.9244455300800697,Mar,Wednesday
2019-03-28,2487.699951171875,2497.64990234375,2482.820068359375,2492.39990234375,0,,0.1889275742302043,Mar,Thursday
2019-03-29,2493.77001953125,2509.64990234375,2486.719970703125,2497.10009765625,0,,0.13353589540810784,Mar,Friday
2019-04-01,2498.72998046875,2527.06005859375,2498.72998046875,2521.25,0,,0.9012586276739414,Apr,Monday
2019-04-02,2523.030029296875,2532.340087890625,2514.550048828125,2527.77001953125,0,,0.18786895832928133,Apr,Tuesday
2019-04-03,2530.89990234375,2549.56005859375,2530.89990234375,2532.320068359375,0,,0.056113085085263525,Apr,Wednesday
2019-04-04,2530.56005859375,2538.360107421875,2523.68994140625,2535.5,0,,0.1952113876718326,Apr,Thursday
2019-04-05,2535.5,2548.52001953125,2534.780029296875,2540.989990234375,0,,0.21652495501380398,Apr,Friday
2019-04-08,2542.610107421875,2560.070068359375,2542.610107421875,2560.070068359375,0,,0.6866943888303756,Apr,Monday
2019-04-09,2563.85009765625,2574.070068359375,2556.3701171875,2570.280029296875,0,,0.25079202744742907,Apr,Tuesday
2019-04-10,2571.699951171875,2591.68994140625,2565.330078125,2578.580078125,0,,0.2675322581854799,Apr,Wednesday
2019-04-11,2578.3701171875,2587.090087890625,2551.449951171875,2551.449951171875,0,,-1.0440768699642573,Apr,Thursday
2019-04-12,2550.8701171875,2569.840087890625,2547.0,2559.719970703125,0,,0.346934697144931,Apr,Friday
2019-04-15,2564.47998046875,2569.919921875,2539.739990234375,2545.1201171875,0,,-0.7549235489727355,Apr,Monday
2019-04-16,2547.169921875,2567.06005859375,2540.35009765625,2559.840087890625,0,,0.4974213108758112,Apr,Tuesday
2019-04-17,2563.469970703125,2574.81005859375,2560.0400390625,2568.260009765625,0,,0.18685762334817432,Apr,Wednesday
2019-04-18,2567.340087890625,2567.340087890625,2547.3701171875,2560.800048828125,0,,-0.2547398801330376,Apr,Thursday
2019-04-22,2567.239990234375,2585.760009765625,2567.239990234375,2584.739990234375,0,,0.6816659161811494,Apr,Monday
2019-04-23,2586.06005859375,2599.580078125,2576.820068359375,2587.47998046875,0,,0.05490676329350704,Apr,Tuesday
2019-04-24,2587.070068359375,2587.239990234375,2567.3798828125,2579.050048828125,0,,-0.3100039550276272,Apr,Wednesday
2019-04-25,2578.52001953125,2586.929931640625,2558.75,2560.93994140625,0,,-0.6817894758170575,Apr,Thursday
2019-04-26,2560.699951171875,2563.719970703125,2547.8701171875,2563.719970703125,0,,0.11793726671755987,Apr,Friday
2019-04-29,2564.090087890625,2577.4599609375,2556.7099609375,2569.830078125,0,,0.22386070838474564,Apr,Monday
2019-04-30,2570.18994140625,2570.330078125,2552.860107421875,2559.320068359375,0,,-0.4229210017422943,Apr,Tuesday
2019-05-02,2558.81005859375,2580.919921875,2557.68994140625,2575.219970703125,0,,0.6413102861723713,May,Thursday
2019-05-03,2574.110107421875,2587.090087890625,2572.840087890625,2580.949951171875,0,,0.2657168289063793,May,Friday
2019-05-06,2569.280029296875,2579.75,2552.340087890625,2579.75,0,,0.4075060166170473,May,Monday
2019-05-07,2579.590087890625,2583.179931640625,2556.97998046875,2565.10009765625,0,,-0.5617167743974282,May,Tuesday
2019-05-08,2563.659912109375,2564.3798828125,2544.429931640625,2544.429931640625,0,,-0.7500987310336185,May,Wednesday
2019-05-10,2538.159912109375,2540.330078125,2511.159912109375,2514.8701171875,0,,-0.9175857994904535,May,Friday
2019-05-13,2512.22998046875,2531.5400390625,2506.469970703125,2508.8701171875,0,,-0.13374027487018098,May,Monday
2019-05-14,2508.929931640625,2566.919921875,2508.929931640625,2562.330078125,0,,2.128403261124789,May,Tuesday
2019-05-15,2569.330078125,2576.56005859375,2549.169921875,2554.489990234375,0,,-0.5775858857906936,May,Wednesday
2019-05-16,2552.68994140625,2590.4599609375,2552.340087890625,2581.110107421875,0,,1.1133418733952714,May,Thursday
2019-05-17,2576.449951171875,2587.260009765625,2569.10009765625,2577.47998046875,0,,0.03997862626465926,May,Friday
2019-05-20,2582.010009765625,2588.389892578125,2567.110107421875,2571.64990234375,0,,-0.4012419542407355,May,Monday
2019-05-21,2575.14990234375,2619.77001953125,2572.360107421875,2616.530029296875,0,,1.6069016764990358,May,Tuesday
2019-05-22,2619.659912109375,2645.699951171875,2610.4599609375,2638.7099609375,0,,0.7271954935854906,May,Wednesday
2019-05-23,2634.18994140625,2634.18994140625,2615.699951171875,2618.610107421875,0,,-0.5914468709897882,May,Thursday
2019-05-24,2621.93994140625,2642.39990234375,2616.56005859375,2619.239990234375,0,,-0.10297532484389821,May,Friday
2019-05-27,2620.0,2632.949951171875,2617.6298828125,2632.949951171875,0,,0.4942729454914122,May,Monday
2019-05-28,2634.1298828125,2640.81005859375,2596.300048828125,2609.780029296875,0,,-0.9243983629852867,May,Tuesday
2019-05-29,2607.110107421875,2642.22998046875,2600.7900390625,2641.14990234375,0,,1.3056523706064855,May,Wednesday
2019-05-30,2645.0,2665.280029296875,2642.27001953125,2659.52001953125,0,,0.548961040879017,May,Thursday
2019-05-31,2655.760009765625,2665.419921875,2639.18994140625,2665.330078125,0,,0.360351399380382,May,Friday
2019-06-03,2660.639892578125,2743.81005859375,2649.780029296875,2729.929931640625,0,,2.604262202329037,Jun,Monday
2019-06-04,2726.06005859375,2731.10009765625,2690.1298828125,2706.2900390625,0,,-0.725223183140303,Jun,Tuesday
2019-06-05,2706.659912109375,2713.820068359375,2690.429931640625,2701.840087890625,0,,-0.17807276773807085,Jun,Wednesday
2019-06-06,2701.550048828125,2731.72998046875,2700.300048828125,2728.25,0,,0.9883196938534184,Jun,Thursday
2019-06-07,2734.93994140625,2743.110107421875,2725.429931640625,2729.610107421875,0,,-0.19487937938536629,Jun,Friday
2019-06-10,2734.159912109375,2746.800048828125,2725.64990234375,2742.590087890625,0,,0.3083278247154977,Jun,Monday
2019-06-11,2718.1298828125,2759.570068359375,2717.75,2751.75,0,,1.236884131258387,Jun,Tuesday
2019-06-13,2750.419921875,2759.159912109375,2734.39990234375,2758.360107421875,0,,0.2886899372610006,Jun,Thursday
2019-06-14,2757.580078125,2772.06005859375,2738.6201171875,2739.280029296875,0,,-0.663627104550596,Jun,Friday
2019-06-17,2737.969970703125,2757.889892578125,2728.610107421875,2734.31005859375,0,,-0.13367247079174924,Jun,Monday
2019-06-18,2732.469970703125,2761.68994140625,2723.989990234375,2761.68994140625,0,,1.06936109148186,Jun,Tuesday
2019-06-19,2763.070068359375,2775.830078125,2751.580078125,2759.1201171875,0,,-0.14295515763812527,Jun,Wednesday
2019-06-20,2758.530029296875,2788.18994140625,2758.530029296875,2780.199951171875,0,,0.7855604849269476,Jun,Thursday
2019-06-21,2777.5400390625,2779.320068359375,2750.5400390625,2761.22998046875,0,,-0.5872123664958981,Jun,Friday
2019-06-24,2762.169921875,2772.3701171875,2758.179931640625,2762.64990234375,0,,0.01737693488546072,Jun,Monday
2019-06-25,2761.389892578125,2763.8798828125,2738.340087890625,2753.9599609375,0,,-0.2690649248986774,Jun,Tuesday
2019-06-26,2754.909912109375,2778.25,2751.510009765625,2775.139892578125,0,,0.7343245737302655,Jun,Wednesday
2019-06-27,2774.75,2790.590087890625,2765.610107421875,2779.659912109375,0,,0.17694971112262367,Jun,Thursday
2019-06-28,2777.93994140625,2786.659912109375,2761.4599609375,2765.85009765625,0,,-0.43520896797645936,Jun,Friday
2019-07-01,2777.080078125,2813.43994140625,2777.080078125,2801.469970703125,0,,0.8782567262011512,Jul,Monday
2019-07-02,2802.820068359375,2810.02001953125,2795.360107421875,2809.81005859375,0,,0.24939132958565466,Jul,Tuesday
2019-07-03,2810.10009765625,2827.760009765625,2799.60009765625,2823.949951171875,0,,0.492859792687684,Jul,Wednesday
2019-07-04,2823.330078125,2842.780029296875,2813.659912109375,2842.780029296875,0,,0.6889010719140531,Jul,Thursday
2019-07-05,2842.969970703125,2848.39990234375,2827.9599609375,2835.35009765625,0,,-0.2680250978869977,Jul,Friday
2019-07-08,2823.139892578125,2823.669921875,2806.969970703125,2822.550048828125,0,,-0.020893181792041755,Jul,Monday
2019-07-09,2821.889892578125,2835.179931640625,2816.7900390625,2822.659912109375,0,,0.02728736983236782,Jul,Tuesday
2019-07-10,2824.7900390625,2833.179931640625,2808.760009765625,2822.75,0,,-0.07221913962770325,Jul,Wednesday
2019-07-11,2825.199951171875,2828.719970703125,2779.409912109375,2789.659912109375,0,,-1.2579654423311957,Jul,Thursday
2019-07-12,2787.090087890625,2788.699951171875,2760.4599609375,2777.580078125,0,,-0.3412164467501133,Jul,Friday
2019-07-15,2783.449951171875,2785.800048828125,2755.429931640625,2756.43994140625,0,,-0.9703788549980348,Jul,Monday
2019-07-16,2754.050048828125,2757.35009765625,2736.43994140625,2755.8798828125,0,,0.06644156612744245,Jul,Tuesday
2019-07-17,2715.669921875,2726.219970703125,2704.280029296875,2713.169921875,0,,-0.09205831606640569,Jul,Wednesday
2019-07-18,2705.6298828125,2714.550048828125,2694.739990234375,2702.590087890625,0,,-0.11235072990527202,Jul,Thursday
2019-07-19,2710.43994140625,2726.889892578125,2700.5400390625,2700.570068359375,0,,-0.3641428424993708,Jul,Friday
2019-07-22,2699.31005859375,2705.070068359375,2684.25,2684.25,0,,-0.5579225160075084,Jul,Monday
2019-07-23,2686.97998046875,2709.239990234375,2683.389892578125,2701.06005859375,0,,0.5240112776182164,Jul,Tuesday
2019-07-24,2706.72998046875,2708.5,2677.35009765625,2682.909912109375,0,,-0.8800312011636215,Jul,Wednesday
2019-07-25,2679.3798828125,2723.43994140625,2665.2099609375,2701.02001953125,0,,0.8076546688121997,Jul,Thursday
2019-07-26,2697.2099609375,2733.320068359375,2694.840087890625,2715.679931640625,0,,0.6847806055374785,Jul,Friday
2019-07-29,2715.739990234375,2732.860107421875,2714.43994140625,2728.27001953125,0,,0.46138545449609214,Jul,Monday
2019-07-30,2730.3798828125,2735.2099609375,2714.010009765625,2734.679931640625,0,,0.15748903129536762,Jul,Tuesday
2019-07-31,2737.800048828125,2750.06005859375,2723.5400390625,2739.5,0,,0.06209186724949614,Jul,Wednesday
2019-08-01,2727.679931640625,2737.909912109375,2722.47998046875,2729.419921875,0,,0.06379011753510402,Aug,Thursday
2019-08-02,2707.64990234375,2716.60009765625,2673.969970703125,2674.89990234375,0,,-1.2095359880777607,Aug,Friday
2019-08-05,2666.85009765625,2676.610107421875,2645.1201171875,2649.159912109375,0,,-0.6633363293430682,Aug,Monday
2019-08-06,2654.340087890625,2686.860107421875,2654.110107421875,2683.35009765625,0,,1.0929273870357334,Aug,Tuesday
2019-08-07,2683.110107421875,2696.530029296875,2666.409912109375,2674.97998046875,0,,-0.3030113050759967,Aug,Wednesday
2019-08-08,2693.169921875,2707.6201171875,2693.169921875,2696.68994140625,0,,0.13070172448678405,Aug,Thursday
2019-08-09,2696.64990234375,2700.949951171875,2678.070068359375,2679.7099609375,0,,-0.6281846743074405,Aug,Friday
2019-08-12,2687.1201171875,2698.389892578125,2682.050048828125,2689.929931640625,0,,0.10456601605386807,Aug,Monday
2019-08-13,2688.919921875,2697.530029296875,2665.35009765625,2680.1201171875,0,,-0.3272616865943647,Aug,Tuesday
2019-08-14,2684.6298828125,2687.929931640625,2630.820068359375,2637.0400390625,0,,-1.7726780162389995,Aug,Wednesday
2019-08-15,2643.530029296875,2651.22998046875,2620.199951171875,2625.580078125,0,,-0.679014460700086,Aug,Thursday
2019-08-16,2636.2900390625,2640.919921875,2615.199951171875,2615.199951171875,0,,-0.7999911837517285,Aug,Friday
