,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2014-10-02,3882.760009765625,3890.35009765625,3838.8701171875,3872.52001953125,0,Latin America,-0.2637296718988593,Oct,Thursday
2014-10-03,3875.580078125,3926.22998046875,3875.580078125,3924.31005859375,0,Latin America,1.2573596593655083,Oct,Friday
2014-10-06,3923.360107421875,3954.320068359375,3923.090087890625,3948.679931640625,0,Latin America,0.6453606991326678,Oct,Monday
2014-10-07,3948.639892578125,3948.639892578125,3921.31005859375,3933.409912109375,0,Latin America,-0.38570193492134636,Oct,Tuesday
2014-10-08,3933.989990234375,3939.820068359375,3907.610107421875,3913.52001953125,0,Latin America,-0.5203361155961015,Oct,Wednesday
2014-10-09,3920.010009765625,3920.080078125,3881.010009765625,3884.81005859375,0,Latin America,-0.8979556451178445,Oct,Thursday
2014-10-10,3884.77001953125,3885.989990234375,3827.89990234375,3831.909912109375,0,Latin America,-1.3607010751244752,Oct,Friday
2014-10-13,3832.419921875,3871.820068359375,3832.419921875,3858.489990234375,0,Latin America,0.6802508308280658,Oct,Monday
2014-10-14,3858.489990234375,3863.4599609375,3839.93994140625,3846.22998046875,0,Latin America,-0.3177411318068573,Oct,Tuesday
2014-10-15,3846.22998046875,3846.22998046875,3784.530029296875,3791.280029296875,0,Latin America,-1.428670450048806,Oct,Wednesday
2014-10-16,3791.280029296875,3800.81005859375,3770.179931640625,3778.030029296875,0,Latin America,-0.3494861866602168,Oct,Thursday
2014-10-17,3778.030029296875,3814.010009765625,3753.97998046875,3760.739990234375,0,Latin America,-0.45764694638273773,Oct,Friday
2014-10-20,3761.739990234375,3769.469970703125,3751.72998046875,3757.110107421875,0,Latin America,-0.12307822509049955,Oct,Monday
2014-10-21,3757.110107421875,3809.43994140625,3757.110107421875,3794.5,0,Latin America,0.9951769181388699,Oct,Tuesday
2014-10-22,3794.5,3819.570068359375,3793.489990234375,3808.669921875,0,Latin America,0.3734331763078139,Oct,Wednesday
2014-10-23,3808.89990234375,3829.3798828125,3806.7900390625,3816.8798828125,0,Latin America,0.20950879974135414,Oct,Thursday
2014-10-24,3817.2099609375,3833.300048828125,3816.3701171875,3822.550048828125,0,Latin America,0.13989505280745637,Oct,Friday
2014-10-27,3822.550048828125,3828.93994140625,3784.419921875,3794.830078125,0,Latin America,-0.7251695948787664,Oct,Monday
2014-10-28,3794.830078125,3812.719970703125,3784.179931640625,3792.219970703125,0,Latin America,-0.06878061383883192,Oct,Tuesday
2014-10-29,3792.219970703125,3813.85009765625,3787.010009765625,3804.89990234375,0,Latin America,0.334366986582637,Oct,Wednesday
2014-10-30,3804.89990234375,3859.030029296875,3804.89990234375,3850.969970703125,0,Latin America,1.2108089448291837,Oct,Thursday
2014-11-03,3851.10009765625,3904.159912109375,3847.1298828125,3901.139892578125,0,Latin America,1.2993636533189266,Nov,Monday
2014-11-04,3900.919921875,3917.320068359375,3890.909912109375,3901.14990234375,0,Latin America,0.005895544470429902,Nov,Tuesday
2014-11-05,3903.090087890625,3914.840087890625,3901.7900390625,3908.4599609375,0,Latin America,0.13758004365656543,Nov,Wednesday
2014-11-06,3908.8701171875,3909.969970703125,3888.2099609375,3890.300048828125,0,Latin America,-0.47507509338111464,Nov,Thursday
2014-11-07,3891.969970703125,3899.22998046875,3886.179931640625,3888.070068359375,0,Latin America,-0.10020381382966945,Nov,Friday
2014-11-10,3888.070068359375,3892.52001953125,3875.22998046875,3890.43994140625,0,Latin America,0.06095242640200157,Nov,Monday
2014-11-11,3890.43994140625,3895.64990234375,3878.27001953125,3891.3701171875,0,Latin America,0.02390926978077898,Nov,Tuesday
2014-11-12,3891.3701171875,3929.830078125,3882.6298828125,3921.6201171875,0,Latin America,0.7773611630101966,Nov,Wednesday
2014-11-13,3921.6201171875,3939.760009765625,3919.77001953125,3931.800048828125,0,Latin America,0.2595848485172966,Nov,Thursday
2014-11-14,3931.800048828125,3931.800048828125,3911.10009765625,3919.85009765625,0,Latin America,-0.3039307956526601,Nov,Friday
2014-11-17,3919.85009765625,3931.8798828125,3916.7900390625,3921.97998046875,0,Latin America,0.05433582304010798,Nov,Monday
2014-11-18,3921.97998046875,3938.919921875,3916.550048828125,3933.639892578125,0,Latin America,0.29729657385914093,Nov,Tuesday
2014-11-19,3933.639892578125,3977.360107421875,3932.679931640625,3975.14990234375,0,Latin America,1.0552569858757241,Nov,Wednesday
2014-11-20,3975.14990234375,3979.85009765625,3965.75,3976.179931640625,0,Latin America,0.025911709550064874,Nov,Thursday
2014-11-21,3976.179931640625,4005.780029296875,3975.580078125,3988.0400390625,0,Latin America,0.29827894174249203,Nov,Friday
2014-11-24,3988.18994140625,3996.949951171875,3965.510009765625,3972.0400390625,0,Latin America,-0.40494315920308166,Nov,Monday
2014-11-25,3972.0400390625,3981.199951171875,3964.5,3975.860107421875,0,Latin America,0.09617396405391299,Nov,Tuesday
2014-11-26,3975.860107421875,3987.5,3960.85009765625,3962.080078125,0,Latin America,-0.34659240829805216,Nov,Wednesday
2014-11-27,3962.080078125,3982.949951171875,3961.590087890625,3981.06005859375,0,Latin America,0.4790408092340227,Nov,Thursday
2014-11-28,3981.929931640625,4002.6201171875,3975.610107421875,3991.780029296875,0,Latin America,0.24736993933470816,Nov,Friday
2014-12-01,3991.780029296875,3994.639892578125,3957.2099609375,3958.489990234375,0,Latin America,-0.8339647680527079,Dec,Monday
2014-12-02,3958.489990234375,3974.5,3942.52001953125,3948.929931640625,0,Latin America,-0.24150771171165616,Dec,Tuesday
2014-12-03,3948.929931640625,3960.469970703125,3945.02001953125,3948.27001953125,0,Latin America,-0.016711162790898966,Dec,Wednesday
2014-12-04,3949.360107421875,3961.050048828125,3939.4599609375,3941.8798828125,0,Latin America,-0.18940345792518926,Dec,Thursday
2014-12-05,3946.090087890625,3979.760009765625,3946.090087890625,3968.1201171875,0,Latin America,0.5582748697116318,Dec,Friday
2014-12-09,3970.2099609375,3970.2099609375,3908.77001953125,3911.27001953125,0,Latin America,-1.4845547713132103,Dec,Tuesday
2014-12-10,3913.179931640625,3925.10009765625,3853.010009765625,3859.570068359375,0,Latin America,-1.3699820661906985,Dec,Wednesday
2014-12-11,3859.77001953125,3873.22998046875,3812.159912109375,3825.330078125,0,Latin America,-0.8922796237075431,Dec,Thursday
2014-12-12,3825.330078125,3834.889892578125,3802.360107421875,3802.56005859375,0,Latin America,-0.5952432617896025,Dec,Friday
2014-12-15,3802.56005859375,3815.610107421875,3738.830078125,3752.889892578125,0,Latin America,-1.3062296255747727,Dec,Monday
2014-12-16,3752.889892578125,3772.909912109375,3717.219970703125,3751.510009765625,0,Latin America,-0.036768539765286344,Dec,Tuesday
2014-12-17,3751.510009765625,3819.469970703125,3751.5,3779.18994140625,0,Latin America,0.7378344071739342,Dec,Wednesday
2014-12-18,3779.550048828125,3845.0,3779.550048828125,3808.530029296875,0,Latin America,0.7667574207076697,Dec,Thursday
2014-12-19,3808.530029296875,3827.68994140625,3794.22998046875,3810.22998046875,0,Latin America,0.04463536216855936,Dec,Friday
2014-12-29,3818.47998046875,3865.909912109375,3818.47998046875,3854.409912109375,0,Latin America,0.9409485403721903,Dec,Monday
2014-12-30,3854.409912109375,3855.9599609375,3842.909912109375,3850.9599609375,0,Latin America,-0.0895065976515967,Dec,Tuesday
2015-01-02,3852.2099609375,3861.85009765625,3843.47998046875,3851.22998046875,0,Latin America,-0.0254394355107141,Jan,Friday
2015-01-05,3852.110107421875,3859.1201171875,3793.89990234375,3797.989990234375,0,Latin America,-1.4049473062368225,Jan,Monday
2015-01-06,3797.989990234375,3805.2099609375,3774.699951171875,3776.639892578125,0,Latin America,-0.5621420201513612,Jan,Tuesday
2015-01-07,3776.639892578125,3794.14990234375,3775.64990234375,3776.64990234375,0,Latin America,0.00026504421680953086,Jan,Wednesday
2015-01-08,3778.5400390625,3804.56005859375,3778.5400390625,3785.570068359375,0,Latin America,0.18605147025567134,Jan,Thursday
2015-01-09,3785.570068359375,3797.239990234375,3777.919921875,3783.06005859375,0,Latin America,-0.06630467063875563,Jan,Friday
2015-01-12,3784.64990234375,3789.449951171875,3774.75,3779.320068359375,0,Latin America,-0.14082766231757268,Jan,Monday
2015-01-13,3779.320068359375,3814.639892578125,3777.260009765625,3786.570068359375,0,Latin America,0.19183344805054492,Jan,Tuesday
2015-01-14,3786.570068359375,3791.159912109375,3745.139892578125,3749.10009765625,0,Latin America,-0.9895491177153838,Jan,Wednesday
2015-01-15,3749.10009765625,3764.31005859375,3726.5,3729.389892578125,0,Latin America,-0.5257316306504283,Jan,Thursday
2015-01-16,3729.389892578125,3750.64990234375,3725.669921875,3729.909912109375,0,Latin America,0.013943823151472929,Jan,Friday
2015-01-19,3729.909912109375,3736.030029296875,3726.030029296875,3733.4599609375,0,Latin America,0.09517787055927422,Jan,Monday
2015-01-20,3733.4599609375,3756.530029296875,3733.239990234375,3748.760009765625,0,Latin America,0.40980883652715117,Jan,Tuesday
2015-01-21,3748.760009765625,3811.330078125,3748.760009765625,3806.0400390625,0,Latin America,1.5279726935749132,Jan,Wednesday
2015-01-22,3806.0400390625,3867.330078125,3801.929931640625,3865.590087890625,0,Latin America,1.564619610328464,Jan,Thursday
2015-01-23,3865.590087890625,3900.739990234375,3838.56005859375,3859.889892578125,0,Latin America,-0.1474599008921425,Jan,Friday
2015-01-26,3862.85009765625,3863.820068359375,3822.030029296875,3837.6201171875,0,Latin America,-0.6531441767325651,Jan,Monday
2015-01-27,3837.6201171875,3857.610107421875,3814.830078125,3852.7099609375,0,Latin America,0.39320837626468835,Jan,Tuesday
2015-01-28,3852.7099609375,3867.219970703125,3838.97998046875,3845.3701171875,0,Latin America,-0.19051119405349573,Jan,Wednesday
2015-01-29,3845.3701171875,3847.9599609375,3829.43994140625,3839.7900390625,0,Latin America,-0.14511160057282768,Jan,Thursday
2015-01-30,3839.7900390625,3846.679931640625,3808.7099609375,3836.72998046875,0,Latin America,-0.07969338330012246,Jan,Friday
2015-02-02,3839.7900390625,3846.679931640625,3808.7099609375,3836.72998046875,0,Latin America,-0.07969338330012246,Feb,Monday
2015-02-03,3861.550048828125,3918.159912109375,3860.320068359375,3915.340087890625,0,Latin America,1.3929649592091602,Feb,Tuesday
2015-02-04,3915.340087890625,3924.989990234375,3911.929931640625,3917.2900390625,0,Latin America,0.049802855642242023,Feb,Wednesday
2015-02-05,3917.2900390625,3957.0,3913.239990234375,3931.159912109375,0,Latin America,0.3540680651309237,Feb,Thursday
2015-02-06,3931.159912109375,3963.02001953125,3931.159912109375,3951.169921875,0,Latin America,0.5090103229834796,Feb,Friday
2015-02-09,3951.169921875,3954.469970703125,3918.530029296875,3923.7099609375,0,Latin America,-0.6949830425027398,Feb,Monday
2015-02-10,3923.7099609375,3932.080078125,3900.300048828125,3905.47998046875,0,Latin America,-0.4646108058505495,Feb,Tuesday
2015-02-11,3905.47998046875,3933.639892578125,3903.56005859375,3920.449951171875,0,Latin America,0.38330680935479405,Feb,Wednesday
2015-02-12,3920.449951171875,3976.360107421875,3920.449951171875,3963.81005859375,0,Latin America,1.1059982390264689,Feb,Thursday
2015-02-13,3963.81005859375,3993.1201171875,3962.93994140625,3983.27001953125,0,Latin America,0.4909408031625979,Feb,Friday
2015-02-16,3983.27001953125,4003.14990234375,3982.6201171875,3994.030029296875,0,Latin America,0.27013006180513055,Feb,Monday
2015-02-17,3994.280029296875,3995.97998046875,3974.5400390625,3983.5400390625,0,Latin America,-0.26888425837949054,Feb,Tuesday
2015-02-18,3983.5400390625,3992.169921875,3977.659912109375,3990.159912109375,0,Latin America,0.16618065795650805,Feb,Wednesday
2015-02-19,3990.159912109375,4003.070068359375,3989.760009765625,3996.1298828125,0,Latin America,0.14961732949617573,Feb,Thursday
2015-02-20,3996.1298828125,4000.699951171875,3986.070068359375,3994.139892578125,0,Latin America,-0.049797936822174385,Feb,Friday
2015-02-23,3994.139892578125,4035.739990234375,3991.679931640625,4024.080078125,0,Latin America,0.7496028269442837,Feb,Monday
2015-02-24,4024.080078125,4037.8701171875,3984.159912109375,3987.489990234375,0,Latin America,-0.9092783239958279,Feb,Tuesday
2015-02-25,3987.489990234375,4005.760009765625,3970.81005859375,3986.050048828125,0,Latin America,-0.03611147387896926,Feb,Wednesday
2015-02-26,3986.050048828125,3995.5,3975.070068359375,3988.889892578125,0,Latin America,0.07124455827730757,Feb,Thursday
2015-02-27,3988.889892578125,4004.75,3975.260009765625,3983.719970703125,0,Latin America,-0.1296080366775565,Feb,Friday
2015-03-02,3983.719970703125,3990.320068359375,3932.169921875,3940.949951171875,0,Latin America,-1.0736201300740802,Mar,Monday
2015-03-03,3940.949951171875,3971.820068359375,3936.090087890625,3966.169921875,0,Latin America,0.6399464853803999,Mar,Tuesday
2015-03-04,3966.169921875,3991.510009765625,3958.179931640625,3963.0,0,Latin America,-0.07992400571434481,Mar,Wednesday
2015-03-05,3963.0,3974.340087890625,3950.179931640625,3952.889892578125,0,Latin America,-0.255112475949407,Mar,Thursday
2015-03-06,3952.889892578125,3966.719970703125,3930.409912109375,3933.5400390625,0,Latin America,-0.4895115735946994,Mar,Friday
2015-03-09,3933.5400390625,3934.719970703125,3879.0,3890.580078125,0,Latin America,-1.0921450019799177,Mar,Monday
2015-03-10,3896.669921875,3900.409912109375,3866.06005859375,3871.159912109375,0,Latin America,-0.6546618080843268,Mar,Tuesday
2015-03-11,3871.159912109375,3891.050048828125,3855.9599609375,3867.4599609375,0,Latin America,-0.09557732710294874,Mar,Wednesday
2015-03-12,3867.4599609375,3893.590087890625,3866.800048828125,3873.52001953125,0,Latin America,0.15669350568482676,Mar,Thursday
2015-03-13,3873.52001953125,3875.3798828125,3824.989990234375,3826.4599609375,0,Latin America,-1.2149171388417124,Mar,Friday
2015-03-16,3826.4599609375,3847.7900390625,3826.4599609375,3830.699951171875,0,Latin America,0.11080712401695125,Mar,Monday
2015-03-17,3830.699951171875,3865.050048828125,3827.699951171875,3849.719970703125,0,Latin America,0.49651551344895756,Mar,Tuesday
2015-03-18,3849.719970703125,3874.389892578125,3839.469970703125,3865.39990234375,0,Latin America,0.40730057666405195,Mar,Wednesday
2015-03-19,3869.75,3875.449951171875,3859.580078125,3863.199951171875,0,Latin America,-0.16926284199560696,Mar,Thursday
2015-03-20,3863.199951171875,3892.27001953125,3860.090087890625,3885.25,0,Latin America,0.5707716169709587,Mar,Friday
2015-03-23,3893.3701171875,3901.360107421875,3867.330078125,3878.239990234375,0,Latin America,-0.3886126029049283,Mar,Monday
2015-03-24,3878.239990234375,3897.2900390625,3878.239990234375,3895.6201171875,0,Latin America,0.4481446995773632,Mar,Tuesday
2015-03-25,3895.6201171875,3906.02001953125,3889.60009765625,3897.300048828125,0,Latin America,0.04312360009676332,Mar,Wednesday
2015-03-26,3897.429931640625,3900.010009765625,3863.18994140625,3872.02001953125,0,Latin America,-0.6519658481372284,Mar,Thursday
2015-03-27,3872.02001953125,3897.1201171875,3863.5400390625,3884.330078125,0,Latin America,0.3179234232172246,Mar,Friday
2015-03-30,3884.330078125,3915.60009765625,3883.68994140625,3912.6298828125,0,Latin America,0.7285633331439372,Mar,Monday
2015-03-31,3912.6298828125,3918.35009765625,3905.580078125,3916.919921875,0,Latin America,0.10964592079985364,Mar,Tuesday
2015-04-01,3916.919921875,3943.300048828125,3908.409912109375,3939.169921875,0,Latin America,0.5680483758613347,Apr,Wednesday
2015-04-02,3939.169921875,3972.22998046875,3935.68994140625,3965.7099609375,0,Latin America,0.673746997181255,Apr,Thursday
2015-04-06,3965.7099609375,3983.590087890625,3949.090087890625,3979.919921875,0,Latin America,0.35832073140670995,Apr,Monday
2015-04-07,3979.919921875,3983.260009765625,3964.47998046875,3981.330078125,0,Latin America,0.03543177444976466,Apr,Tuesday
2015-04-08,3981.330078125,3997.030029296875,3976.409912109375,3992.10009765625,0,Latin America,0.2705131029056029,Apr,Wednesday
2015-04-09,3992.10009765625,4016.6298828125,3987.25,4014.2099609375,0,Latin America,0.5538404033062857,Apr,Thursday
2015-04-10,4014.2099609375,4040.030029296875,4009.3701171875,4035.719970703125,0,Latin America,0.535846654134689,Apr,Friday
2015-04-13,4035.719970703125,4047.5400390625,4028.929931640625,4039.580078125,0,Latin America,0.09564854474287202,Apr,Monday
2015-04-14,4040.0,4042.6201171875,4009.8701171875,4018.820068359375,0,Latin America,-0.5242557336788366,Apr,Tuesday
2015-04-15,4018.820068359375,4040.1201171875,4016.340087890625,4032.0,0,Latin America,0.327955255931762,Apr,Wednesday
2015-04-16,4019.300048828125,4073.570068359375,4019.300048828125,4068.989990234375,0,Latin America,1.2362834524070352,Apr,Thursday
2015-04-17,4068.989990234375,4069.64990234375,4011.030029296875,4018.06005859375,0,Latin America,-1.2516602833346224,Apr,Friday
2015-04-20,4019.2099609375,4034.77001953125,4018.3798828125,4020.590087890625,0,Latin America,0.03433826464749005,Apr,Monday
2015-04-21,4020.590087890625,4038.320068359375,4020.590087890625,4036.1201171875,0,Latin America,0.3862624380348787,Apr,Tuesday
2015-04-22,4036.179931640625,4041.4599609375,4020.820068359375,4036.340087890625,0,Latin America,0.0039680156165609725,Apr,Wednesday
2015-04-23,4036.530029296875,4061.389892578125,4035.4599609375,4055.43994140625,0,Latin America,0.4684695015800223,Apr,Thursday
2015-04-24,4068.090087890625,4079.570068359375,4060.110107421875,4075.919921875,0,Latin America,0.19246953275891943,Apr,Friday
2015-04-27,4075.159912109375,4131.6201171875,4073.43994140625,4130.259765625,0,Latin America,1.3520905854981367,Apr,Monday
2015-04-28,4132.33984375,4133.669921875,4083.52001953125,4090.159912109375,0,Latin America,-1.02072755957912,Apr,Tuesday
2015-04-29,4085.7099609375,4089.330078125,4052.800048828125,4055.139892578125,0,Latin America,-0.7482192483472431,Apr,Wednesday
2015-04-30,4057.10009765625,4066.3798828125,4030.919921875,4043.449951171875,0,Latin America,-0.3364508184617029,Apr,Thursday
2015-05-04,4044.969970703125,4068.10009765625,4044.85009765625,4062.800048828125,0,Latin America,0.4407963039068162,May,Monday
2015-05-05,4064.669921875,4091.010009765625,4063.699951171875,4086.75,0,Latin America,0.5432194630656414,May,Tuesday
2015-05-06,4087.6201171875,4115.6201171875,4081.550048828125,4112.169921875,0,Latin America,0.600589193312601,May,Wednesday
2015-05-07,4116.22021484375,4116.43017578125,4098.2099609375,4110.27001953125,0,Latin America,-0.14455483433667232,May,Thursday
2015-05-08,4112.68994140625,4130.77978515625,4098.240234375,4105.91015625,0,Latin America,-0.1648503838811586,May,Friday
2015-05-11,4113.27978515625,4148.22998046875,4110.91015625,4144.97998046875,0,Latin America,0.7706792868041145,May,Monday
2015-05-12,4145.419921875,4146.10986328125,4107.02978515625,4118.14990234375,0,Latin America,-0.6578349128721221,May,Tuesday
2015-05-13,4119.080078125,4127.31005859375,4093.070068359375,4098.7099609375,0,Latin America,-0.4945307399018193,May,Wednesday
2015-05-14,4098.97998046875,4113.14013671875,4074.449951171875,4076.72998046875,0,Latin America,-0.5428179719349481,May,Thursday
2015-05-15,4078.27001953125,4116.1298828125,4078.27001953125,4111.66015625,0,Latin America,0.8187328587572975,May,Friday
2015-05-18,4117.35986328125,4122.64013671875,4092.89990234375,4107.0,0,Latin America,-0.2516142291481393,May,Monday
2015-05-19,4119.2099609375,4119.2099609375,4077.469970703125,4080.030029296875,0,Latin America,-0.9511516046078883,May,Tuesday
2015-05-20,4079.969970703125,4080.239990234375,4052.780029296875,4057.93994140625,0,Latin America,-0.5399556725923264,May,Wednesday
2015-05-22,4059.81005859375,4071.570068359375,4047.43994140625,4061.820068359375,0,Latin America,0.049509945948585425,May,Friday
2015-05-25,4066.5,4070.3701171875,4038.77001953125,4043.969970703125,0,Latin America,-0.5540398204075986,May,Monday
2015-05-26,4043.969970703125,4051.989990234375,4012.050048828125,4016.830078125,0,Latin America,-0.6711200324122631,May,Tuesday
2015-05-27,4021.06005859375,4043.169921875,4015.820068359375,4036.610107421875,0,Latin America,0.38671515972241366,May,Wednesday
2015-05-28,4038.929931640625,4039.760009765625,4013.56005859375,4032.159912109375,0,Latin America,-0.1676191378863559,May,Thursday
2015-05-29,4031.909912109375,4058.0400390625,4031.909912109375,4045.6201171875,0,Latin America,0.3400424458132853,May,Friday
2015-06-01,4038.52001953125,4042.929931640625,4003.110107421875,4004.9599609375,0,Latin America,-0.8309989409844577,Jun,Monday
2015-06-02,4005.280029296875,4017.2099609375,3980.489990234375,3986.110107421875,0,Latin America,-0.4786162698932507,Jun,Tuesday
2015-06-03,3987.1298828125,3999.409912109375,3987.1298828125,3994.4599609375,0,Latin America,0.1838434748915027,Jun,Wednesday
2015-06-04,3994.300048828125,3996.89990234375,3950.840087890625,3952.840087890625,0,Latin America,-1.0379781296015507,Jun,Thursday
2015-06-05,3946.580078125,3972.590087890625,3940.39990234375,3967.030029296875,0,Latin America,0.5181689150367036,Jun,Friday
2015-06-08,3967.669921875,3979.18994140625,3945.070068359375,3946.97998046875,0,Latin America,-0.5214632722389508,Jun,Monday
2015-06-09,3948.0400390625,3949.81005859375,3902.81005859375,3906.6201171875,0,Latin America,-1.0491261857829475,Jun,Tuesday
2015-06-10,3908.830078125,3971.18994140625,3908.10009765625,3956.18994140625,0,Latin America,1.2116122301220045,Jun,Wednesday
2015-06-11,3957.300048828125,3974.489990234375,3949.300048828125,3967.389892578125,0,Latin America,0.25496787267844156,Jun,Thursday
2015-06-12,3966.4599609375,3973.199951171875,3957.409912109375,3957.419921875,0,Latin America,-0.22791202108500105,Jun,Friday
2015-06-15,3958.280029296875,3964.469970703125,3918.550048828125,3925.85009765625,0,Latin America,-0.8192935163908972,Jun,Monday
2015-06-16,3923.860107421875,3941.64990234375,3919.0400390625,3937.52001953125,0,Latin America,0.3481243402010598,Jun,Tuesday
2015-06-17,3937.9599609375,3958.93994140625,3933.6201171875,3950.909912109375,0,Latin America,0.32884923412964406,Jun,Wednesday
2015-06-18,3949.820068359375,3954.31005859375,3907.760009765625,3914.35009765625,0,Latin America,-0.8980148485056955,Jun,Thursday
2015-06-19,3914.610107421875,3921.360107421875,3874.06005859375,3893.139892578125,0,Latin America,-0.5484636848774215,Jun,Friday
2015-06-22,3885.35009765625,3928.27001953125,3885.35009765625,3918.639892578125,0,Latin America,0.8568029671755015,Jun,Monday
2015-06-23,3921.280029296875,3953.97998046875,3918.139892578125,3922.31005859375,0,Latin America,0.026267680175335362,Jun,Tuesday
2015-06-24,3923.610107421875,3924.800048828125,3897.860107421875,3905.639892578125,0,Latin America,-0.4580020530010782,Jun,Wednesday
2015-06-25,3918.52001953125,3918.52001953125,3851.340087890625,3860.330078125,0,Latin America,-1.4849979358587257,Jun,Thursday
2015-06-26,3861.489990234375,3884.52001953125,3861.489990234375,3881.389892578125,0,Latin America,0.5153425852216741,Jun,Friday
2015-06-30,3874.510009765625,3902.35009765625,3847.93994140625,3897.10009765625,0,Latin America,0.5830437354320194,Jun,Tuesday
2015-07-01,3898.22998046875,3910.72998046875,3823.199951171875,3831.8798828125,0,Latin America,-1.7020570358517328,Jul,Wednesday
2015-07-02,3831.989990234375,3862.47998046875,3827.0,3855.090087890625,0,Latin America,0.6028224947121309,Jul,Thursday
2015-07-03,3854.56005859375,3860.2099609375,3839.7900390625,3842.929931640625,0,Latin America,-0.30172384854130385,Jul,Friday
2015-07-06,3835.110107421875,3835.8701171875,3794.6201171875,3796.02001953125,0,Latin America,-1.019268985653792,Jul,Monday
2015-07-07,3795.419921875,3802.7099609375,3755.0400390625,3777.909912109375,0,Latin America,-0.46134578323483016,Jul,Tuesday
2015-07-08,3778.719970703125,3782.449951171875,3752.0,3758.1201171875,0,Latin America,-0.5451542764570587,Jul,Wednesday
2015-07-09,3768.25,3804.43994140625,3766.489990234375,3796.550048828125,0,Latin America,0.7510130386286739,Jul,Thursday
2015-07-10,3799.409912109375,3886.969970703125,3799.409912109375,3881.72998046875,0,Latin America,2.1666540400657146,Jul,Friday
2015-07-13,3884.090087890625,3908.510009765625,3884.090087890625,3903.080078125,0,Latin America,0.48891734755534727,Jul,Monday
2015-07-14,3903.080078125,3925.780029296875,3892.179931640625,3915.919921875,0,Latin America,0.32896695668535014,Jul,Tuesday
2015-07-15,3915.27001953125,3919.77001953125,3884.889892578125,3902.68994140625,0,Latin America,-0.3213080595270446,Jul,Wednesday
2015-07-17,3905.18994140625,3910.93994140625,3876.6201171875,3900.260009765625,0,Latin America,-0.12624050851799906,Jul,Friday
2015-07-20,3902.5,3920.77001953125,3898.97998046875,3912.47998046875,0,Latin America,0.2557330036835362,Jul,Monday
2015-07-21,3910.3798828125,3926.969970703125,3902.300048828125,3922.7900390625,0,Latin America,0.3173644664178797,Jul,Tuesday
2015-07-22,3923.1298828125,3923.760009765625,3882.389892578125,3891.280029296875,0,Latin America,-0.8118480516069932,Jul,Wednesday
2015-07-23,3891.010009765625,3894.360107421875,3864.81005859375,3871.280029296875,0,Latin America,-0.5070657854704012,Jul,Thursday
2015-07-24,3871.02001953125,3880.260009765625,3837.159912109375,3840.260009765625,0,Latin America,-0.79462285419412,Jul,Friday
2015-07-27,3837.5,3837.5,3781.8701171875,3793.469970703125,0,Latin America,-1.1473623269543975,Jul,Monday
2015-07-28,3793.469970703125,3818.14990234375,3782.75,3782.75,0,Latin America,-0.2825901031487021,Jul,Tuesday
2015-07-29,3786.389892578125,3811.969970703125,3786.260009765625,3804.75,0,Latin America,0.48489743377625955,Jul,Wednesday
2015-07-30,3804.889892578125,3812.52001953125,3779.489990234375,3788.0400390625,0,Latin America,-0.44284733570063556,Jul,Thursday
2015-07-31,3789.030029296875,3872.300048828125,3787.8798828125,3870.35009765625,0,Latin America,2.1461975157390203,Jul,Friday
2015-08-03,3867.43994140625,3867.570068359375,3823.27001953125,3836.3701171875,0,Latin America,-0.8033692750107094,Aug,Monday
2015-08-04,3839.639892578125,3856.780029296875,3838.449951171875,3850.070068359375,0,Latin America,0.27164463525371546,Aug,Tuesday
2015-08-05,3856.1201171875,3893.610107421875,3853.93994140625,3875.9599609375,0,Latin America,0.5145027423178505,Aug,Wednesday
2015-08-06,3876.830078125,3880.449951171875,3857.219970703125,3866.699951171875,0,Latin America,-0.26129922511394565,Aug,Thursday
2015-08-07,3869.010009765625,3873.77001953125,3849.14990234375,3862.889892578125,0,Latin America,-0.15818302801110462,Aug,Friday
2015-08-10,3862.429931640625,3874.64990234375,3859.010009765625,3869.169921875,0,Latin America,0.174501294616679,Aug,Monday
2015-08-11,3869.169921875,3870.5,3834.8798828125,3836.179931640625,0,Latin America,-0.8526374106203133,Aug,Tuesday
2015-08-12,3835.93994140625,3836.02001953125,3802.570068359375,3828.280029296875,0,Latin America,-0.19968800936353784,Aug,Wednesday
2015-08-13,3830.9599609375,3839.77001953125,3802.97998046875,3813.340087890625,0,Latin America,-0.4599336256848563,Aug,Thursday
2015-08-14,3811.39990234375,3811.39990234375,3787.469970703125,3799.300048828125,0,Latin America,-0.3174648115036267,Aug,Friday
2015-08-17,3800.389892578125,3805.969970703125,3784.820068359375,3785.550048828125,0,Latin America,-0.39048213918737906,Aug,Monday
2015-08-18,3785.3798828125,3793.610107421875,3765.969970703125,3778.93994140625,0,Latin America,-0.170126687561545,Aug,Tuesday
2015-08-19,3778.679931640625,3779.2099609375,3761.10009765625,3777.93994140625,0,Latin America,-0.019583300193771944,Aug,Wednesday
2015-08-20,3777.93994140625,3779.27001953125,3759.840087890625,3765.280029296875,0,Latin America,-0.3351009361112989,Aug,Thursday
2015-08-21,3766.669921875,3766.669921875,3710.320068359375,3718.89990234375,0,Latin America,-1.2682295110018746,Aug,Friday
2015-08-24,3709.860107421875,3709.860107421875,3587.89990234375,3615.989990234375,0,Latin America,-2.53028724721197,Aug,Monday
