,Open,High,Low,Close,Volume,Region,Change In Price (%),Month,Day of Week
2017-08-09,1777.300048828125,1779.77001953125,1775.989990234375,1777.93994140625,77814000,ASEAN & Oceania,0.03600363250689818,Aug,Wednesday
2017-08-10,1776.93994140625,1778.1800537109375,1773.6400146484375,1777.77001953125,63068000,ASEAN & Oceania,0.04671391000098099,Aug,Thursday
2017-08-11,1774.8800048828125,1775.3399658203125,1766.9599609375,1766.9599609375,88842700,ASEAN & Oceania,-0.4462298253134823,Aug,Friday
2017-08-14,1766.5,1772.56005859375,1766.3699951171875,1771.0799560546875,81596300,ASEAN & Oceania,0.25926725472332296,Aug,Monday
2017-08-15,1772.8699951171875,1773.6600341796875,1768.760009765625,1772.3900146484375,72445400,ASEAN & Oceania,-0.027073641613426545,Aug,Tuesday
2017-08-16,1772.8900146484375,1774.6099853515625,1771.5999755859375,1773.75,74358800,ASEAN & Oceania,0.04850754104636515,Aug,Wednesday
2017-08-17,1774.81005859375,1776.31005859375,1773.239990234375,1776.31005859375,73161800,ASEAN & Oceania,0.08451608625592912,Aug,Thursday
2017-08-18,1772.3399658203125,1776.219970703125,1770.0400390625,1776.219970703125,68169500,ASEAN & Oceania,0.21891990011163984,Aug,Friday
2017-08-21,1774.719970703125,1775.800048828125,1771.6199951171875,1771.6199951171875,88276900,ASEAN & Oceania,-0.17467406898618057,Aug,Monday
2017-08-22,1771.469970703125,1775.800048828125,1771.3900146484375,1774.219970703125,96293000,ASEAN & Oceania,0.15523830747796874,Aug,Tuesday
2017-08-23,1775.3499755859375,1777.1800537109375,1770.949951171875,1772.93994140625,98323600,ASEAN & Oceania,-0.13574980780294268,Aug,Wednesday
2017-08-24,1772.75,1775.760009765625,1768.52001953125,1775.5,95776900,ASEAN & Oceania,0.15512621633055987,Aug,Thursday
2017-08-25,1772.0999755859375,1773.68994140625,1764.0699462890625,1769.1700439453125,95345200,ASEAN & Oceania,-0.16533670114499213,Aug,Friday
2017-08-28,1766.5899658203125,1771.8499755859375,1765.6500244140625,1769.489990234375,74307300,ASEAN & Oceania,0.1641594524010488,Aug,Monday
2017-08-29,1766.8699951171875,1767.22998046875,1756.9200439453125,1761.1400146484375,101802200,ASEAN & Oceania,-0.32430119276375846,Aug,Tuesday
2017-08-30,1758.5899658203125,1773.1600341796875,1757.8900146484375,1773.1600341796875,130793600,ASEAN & Oceania,0.8285085575692251,Aug,Wednesday
2017-09-05,1785.68994140625,1785.68994140625,1766.050048828125,1769.6300048828125,124909900,ASEAN & Oceania,-0.8993687062374405,Sep,Tuesday
2017-09-06,1768.8299560546875,1772.6199951171875,1767.0699462890625,1772.47998046875,90087500,ASEAN & Oceania,0.20635247619865904,Sep,Wednesday
2017-09-07,1775.06005859375,1782.97998046875,1772.5699462890625,1782.97998046875,129180600,ASEAN & Oceania,0.4461776848989759,Sep,Thursday
2017-09-08,1781.0699462890625,1782.81005859375,1775.06005859375,1779.9000244140625,109063500,ASEAN & Oceania,-0.06568646433216077,Sep,Friday
2017-09-11,1780.27001953125,1784.25,1778.27001953125,1782.739990234375,98964900,ASEAN & Oceania,0.1387413524929971,Sep,Monday
2017-09-12,1782.2900390625,1789.8599853515625,1781.5400390625,1789.8599853515625,105056000,ASEAN & Oceania,0.42473144792103296,Sep,Tuesday
2017-09-13,1789.3800048828125,1793.219970703125,1785.5,1786.0699462890625,91932200,ASEAN & Oceania,-0.18498354651988957,Sep,Wednesday
2017-09-14,1786.1400146484375,1788.469970703125,1780.7900390625,1781.3699951171875,98234900,ASEAN & Oceania,-0.2670574250691581,Sep,Thursday
2017-09-15,1783.989990234375,1786.3299560546875,1776.8699951171875,1786.3299560546875,176761100,ASEAN & Oceania,0.13116473932710143,Sep,Friday
2017-09-18,1782.9300537109375,1787.010009765625,1780.199951171875,1783.6600341796875,69144300,ASEAN & Oceania,0.040942742943316277,Sep,Monday
2017-09-19,1783.6800537109375,1783.6800537109375,1775.300048828125,1776.6600341796875,101769700,ASEAN & Oceania,-0.39356943621390417,Sep,Tuesday
2017-09-20,1777.030029296875,1777.030029296875,1770.43994140625,1773.5799560546875,133711700,ASEAN & Oceania,-0.19414828029398049,Sep,Wednesday
2017-09-21,1775.449951171875,1776.31005859375,1770.699951171875,1771.0400390625,0,ASEAN & Oceania,-0.24838278918897513,Sep,Thursday
2017-09-25,1771.3900146484375,1772.18994140625,1768.1600341796875,1769.1400146484375,142320900,ASEAN & Oceania,-0.12701889371587943,Sep,Monday
2017-09-26,1768.550048828125,1769.1199951171875,1761.2099609375,1765.5899658203125,145449600,ASEAN & Oceania,-0.16737343734060042,Sep,Tuesday
2017-09-27,1767.6199951171875,1768.18994140625,1762.0899658203125,1764.239990234375,115484600,ASEAN & Oceania,-0.19121784615184875,Sep,Wednesday
2017-09-28,1765.8299560546875,1767.1800537109375,1758.06005859375,1758.06005859375,125958800,ASEAN & Oceania,-0.44001391154884606,Sep,Thursday
2017-09-29,1760.25,1760.25,1753.0,1755.5799560546875,127121800,ASEAN & Oceania,-0.26530572051200113,Sep,Friday
2017-10-02,1755.219970703125,1758.1500244140625,1750.93994140625,1754.780029296875,98415100,ASEAN & Oceania,-0.025064744795136047,Oct,Monday
2017-10-03,1756.510009765625,1759.780029296875,1754.72998046875,1759.6700439453125,103808500,ASEAN & Oceania,0.17990413730173677,Oct,Tuesday
2017-10-04,1759.81005859375,1762.7099609375,1758.8199462890625,1761.8399658203125,77042300,ASEAN & Oceania,0.1153480863829465,Oct,Wednesday
2017-10-05,1760.56005859375,1761.1600341796875,1757.6099853515625,1759.0899658203125,77163600,ASEAN & Oceania,-0.08350142707495811,Oct,Thursday
2017-10-06,1758.02001953125,1764.0,1758.02001953125,1764.0,89328200,ASEAN & Oceania,0.3401542873410778,Oct,Friday
2017-10-09,1763.6500244140625,1765.47998046875,1762.260009765625,1764.030029296875,75279900,ASEAN & Oceania,0.021546501718148363,Oct,Monday
2017-10-10,1760.68994140625,1762.6400146484375,1758.5400390625,1761.1300048828125,75635700,ASEAN & Oceania,0.024993808745850197,Oct,Tuesday
2017-10-11,1761.1199951171875,1762.969970703125,1752.9000244140625,1757.2099609375,112021400,ASEAN & Oceania,-0.2220197482583985,Oct,Wednesday
2017-10-12,1760.3199462890625,1760.3199462890625,1751.199951171875,1754.0,106812000,ASEAN & Oceania,-0.3590225914547866,Oct,Thursday
2017-10-13,1756.0,1756.1700439453125,1751.6199951171875,1755.3199462890625,86670200,ASEAN & Oceania,-0.03872743228573462,Oct,Friday
2017-10-16,1759.1199951171875,1759.31005859375,1749.489990234375,1754.3699951171875,87684100,ASEAN & Oceania,-0.27002137507302726,Oct,Monday
2017-10-17,1753.43994140625,1755.4300537109375,1748.989990234375,1748.989990234375,117488400,ASEAN & Oceania,-0.25378406564105993,Oct,Tuesday
2017-10-19,1749.8499755859375,1750.5899658203125,1741.6199951171875,1743.989990234375,129136400,ASEAN & Oceania,-0.33488501490536543,Oct,Thursday
2017-10-20,1745.030029296875,1745.4100341796875,1740.6500244140625,1740.6500244140625,97023900,ASEAN & Oceania,-0.25099882576675975,Oct,Friday
2017-10-23,1742.2900390625,1744.8599853515625,1741.3800048828125,1741.469970703125,87468500,ASEAN & Oceania,-0.04706841805835419,Oct,Monday
2017-10-24,1742.43994140625,1745.47998046875,1736.0999755859375,1736.1400146484375,100541600,ASEAN & Oceania,-0.3615577563452829,Oct,Tuesday
2017-10-25,1737.030029296875,1740.510009765625,1733.6700439453125,1739.050048828125,88279300,ASEAN & Oceania,0.11629157223422759,Oct,Wednesday
2017-10-26,1740.2099609375,1740.8399658203125,1734.9300537109375,1736.800048828125,109206400,ASEAN & Oceania,-0.19594831577322913,Oct,Thursday
2017-10-27,1741.3399658203125,1751.5,1739.8900146484375,1746.1300048828125,149751200,ASEAN & Oceania,0.2750777651992558,Oct,Friday
2017-10-30,1747.9100341796875,1750.8499755859375,1746.4599609375,1748.3499755859375,83278200,ASEAN & Oceania,0.025169568092586022,Oct,Monday
2017-10-31,1747.4000244140625,1751.260009765625,1742.5999755859375,1747.9200439453125,168713800,ASEAN & Oceania,0.029759615656659542,Oct,Tuesday
2017-11-01,1747.7900390625,1748.800048828125,1742.3499755859375,1743.9300537109375,94731600,ASEAN & Oceania,-0.22084948794152437,Nov,Wednesday
2017-11-02,1743.93994140625,1747.1700439453125,1739.800048828125,1741.050048828125,83790500,ASEAN & Oceania,-0.1657105562818118,Nov,Thursday
2017-11-03,1744.6800537109375,1744.7900390625,1739.5999755859375,1740.9300537109375,79191000,ASEAN & Oceania,-0.21493912262158,Nov,Friday
2017-11-06,1743.25,1745.4100341796875,1741.4300537109375,1742.2900390625,84655000,ASEAN & Oceania,-0.055067313208088345,Nov,Monday
2017-11-07,1742.68994140625,1750.93994140625,1742.43994140625,1750.93994140625,107784700,ASEAN & Oceania,0.47340607207170354,Nov,Tuesday
2017-11-08,1746.8800048828125,1749.8299560546875,1744.0899658203125,1744.199951171875,91586500,ASEAN & Oceania,-0.1534194508750639,Nov,Wednesday
2017-11-09,1743.72998046875,1749.31005859375,1742.3199462890625,1746.81005859375,106910200,ASEAN & Oceania,0.1766373325858636,Nov,Thursday
2017-11-10,1746.530029296875,1748.93994140625,1740.93994140625,1742.280029296875,90901000,ASEAN & Oceania,-0.24333964653965792,Nov,Friday
2017-11-13,1743.1400146484375,1746.719970703125,1737.489990234375,1737.489990234375,98390000,ASEAN & Oceania,-0.32412912138913963,Nov,Monday
2017-11-14,1743.27001953125,1744.6099853515625,1733.31005859375,1733.6099853515625,126684100,ASEAN & Oceania,-0.5541329840735171,Nov,Tuesday
2017-11-15,1733.9000244140625,1736.4000244140625,1722.989990234375,1722.989990234375,141698400,ASEAN & Oceania,-0.6292193336449333,Nov,Wednesday
2017-11-16,1723.0400390625,1725.719970703125,1716.969970703125,1718.1099853515625,145089800,ASEAN & Oceania,-0.2861253133513905,Nov,Thursday
2017-11-17,1720.81005859375,1725.68994140625,1719.8699951171875,1721.6600341796875,107675900,ASEAN & Oceania,0.04939392245487582,Nov,Friday
2017-11-20,1723.77001953125,1725.3499755859375,1717.449951171875,1718.3599853515625,105988100,ASEAN & Oceania,-0.3138489542333882,Nov,Monday
2017-11-21,1718.8299560546875,1722.72998046875,1716.449951171875,1720.6800537109375,106683300,ASEAN & Oceania,0.10763703819176025,Nov,Tuesday
2017-11-22,1724.5899658203125,1727.77001953125,1721.3599853515625,1723.5400390625,131412600,ASEAN & Oceania,-0.0608797904789557,Nov,Wednesday
2017-11-23,1723.4200439453125,1728.1800537109375,1720.5899658203125,1721.27001953125,75245900,ASEAN & Oceania,-0.1247533601350365,Nov,Thursday
2017-11-24,1720.050048828125,1720.3800048828125,1713.260009765625,1717.22998046875,163591900,ASEAN & Oceania,-0.16395269203336965,Nov,Friday
2017-11-27,1718.3699951171875,1719.8599853515625,1712.969970703125,1719.8599853515625,93008200,ASEAN & Oceania,0.08670951184022434,Nov,Monday
2017-11-28,1716.1199951171875,1716.7900390625,1709.93994140625,1714.4200439453125,110163100,ASEAN & Oceania,-0.09905782676688157,Nov,Tuesday
2017-11-29,1716.280029296875,1720.5699462890625,1714.469970703125,1720.3800048828125,132404400,ASEAN & Oceania,0.2388873328332776,Nov,Wednesday
2017-11-30,1719.6199951171875,1727.6199951171875,1716.760009765625,1717.8599853515625,453406300,ASEAN & Oceania,-0.10234876139045242,Nov,Thursday
2017-12-01,1719.6199951171875,1727.6199951171875,1716.760009765625,1717.8599853515625,0,ASEAN & Oceania,-0.10234876139045242,Dec,Friday
2017-12-04,1717.97998046875,1717.989990234375,1709.1700439453125,1713.1300048828125,178832000,ASEAN & Oceania,-0.2823068744150433,Dec,Monday
2017-12-05,1708.47998046875,1724.8399658203125,1708.47998046875,1724.8399658203125,129146400,ASEAN & Oceania,0.9575754787055724,Dec,Tuesday
2017-12-06,1720.72998046875,1722.949951171875,1715.0999755859375,1718.3299560546875,170781200,ASEAN & Oceania,-0.13947710804740562,Dec,Wednesday
2017-12-07,1721.7099609375,1723.4000244140625,1718.469970703125,1719.050048828125,175825000,ASEAN & Oceania,-0.15449246212914008,Dec,Thursday
2017-12-08,1721.280029296875,1724.5899658203125,1718.8800048828125,1721.25,179728900,ASEAN & Oceania,-0.0017445910231856146,Dec,Friday
2017-12-11,1720.9300537109375,1725.739990234375,1718.300048828125,1719.469970703125,127972100,ASEAN & Oceania,-0.08484267008203161,Dec,Monday
2017-12-12,1718.760009765625,1729.5699462890625,1717.3199462890625,1729.5699462890625,149257100,ASEAN & Oceania,0.6289380985139149,Dec,Tuesday
2017-12-13,1728.8399658203125,1737.6600341796875,1725.949951171875,1737.6600341796875,169940300,ASEAN & Oceania,0.5101726321551104,Dec,Wednesday
2017-12-14,1738.0799560546875,1759.75,1736.0699462890625,1759.0,217130600,ASEAN & Oceania,1.2036295495173563,Dec,Thursday
2017-12-15,1757.06005859375,1760.02001953125,1745.6500244140625,1753.0699462890625,285488600,ASEAN & Oceania,-0.22709026280416145,Dec,Friday
2017-12-18,1754.050048828125,1755.199951171875,1747.6199951171875,1751.6400146484375,119461800,ASEAN & Oceania,-0.1373982561841742,Dec,Monday
2017-12-19,1743.72998046875,1744.3900146484375,1732.9300537109375,1736.949951171875,190151500,ASEAN & Oceania,-0.3888233483863362,Dec,Tuesday
2017-12-20,1735.9200439453125,1751.949951171875,1735.43994140625,1746.6300048828125,131703500,ASEAN & Oceania,0.6169616495215375,Dec,Wednesday
2017-12-21,1750.5899658203125,1752.25,1744.2099609375,1751.2099609375,137785100,ASEAN & Oceania,0.03541635273209025,Dec,Thursday
2017-12-22,1752.8499755859375,1760.239990234375,1748.489990234375,1760.239990234375,87122300,ASEAN & Oceania,0.42159995158554214,Dec,Friday
2017-12-26,1758.510009765625,1760.449951171875,1753.25,1759.989990234375,97936300,ASEAN & Oceania,0.08416104887269038,Dec,Tuesday
2017-12-27,1760.7099609375,1771.760009765625,1760.68994140625,1771.760009765625,100614600,ASEAN & Oceania,0.6275905216235239,Dec,Wednesday
2017-12-28,1771.949951171875,1781.8399658203125,1769.5999755859375,1779.0999755859375,99103500,ASEAN & Oceania,0.40351164598829936,Dec,Thursday
2017-12-29,1780.6500244140625,1796.81005859375,1776.93994140625,1796.81005859375,141068000,ASEAN & Oceania,0.9075356728229116,Dec,Friday
2018-01-02,1783.0999755859375,1783.47998046875,1772.0,1782.699951171875,82478600,ASEAN & Oceania,-0.02243421117938435,Jan,Tuesday
2018-01-03,1785.7900390625,1795.8699951171875,1785.2099609375,1792.7900390625,167780400,ASEAN & Oceania,0.3919833713304194,Jan,Wednesday
2018-01-04,1795.56005859375,1803.449951171875,1795.56005859375,1803.449951171875,161150500,ASEAN & Oceania,0.4394112321870325,Jan,Thursday
2018-01-05,1804.7900390625,1817.969970703125,1803.81005859375,1817.969970703125,180760700,ASEAN & Oceania,0.7302750655401073,Jan,Friday
2018-01-08,1819.739990234375,1832.1500244140625,1813.030029296875,1832.1500244140625,176714600,ASEAN & Oceania,0.6819674374518273,Jan,Monday
2018-01-09,1837.260009765625,1840.3499755859375,1823.52001953125,1826.949951171875,179868700,ASEAN & Oceania,-0.5611649161767381,Jan,Tuesday
2018-01-10,1828.9000244140625,1830.6300048828125,1821.27001953125,1822.9200439453125,153210100,ASEAN & Oceania,-0.32697142484132496,Jan,Wednesday
2018-01-11,1822.02001953125,1823.31005859375,1812.780029296875,1816.8800048828125,142258600,ASEAN & Oceania,-0.2821052783909514,Jan,Thursday
2018-01-12,1825.010009765625,1825.81005859375,1818.780029296875,1822.6700439453125,155170700,ASEAN & Oceania,-0.128216601979789,Jan,Friday
2018-01-15,1825.239990234375,1827.8499755859375,1824.56005859375,1825.9100341796875,126978700,ASEAN & Oceania,0.03670990932137429,Jan,Monday
2018-01-16,1827.6800537109375,1827.6800537109375,1818.6400146484375,1826.030029296875,147124200,ASEAN & Oceania,-0.09027971885518345,Jan,Tuesday
2018-01-17,1824.550048828125,1828.6300048828125,1821.5400390625,1828.6300048828125,131056800,ASEAN & Oceania,0.22361436767974552,Jan,Wednesday
2018-01-18,1831.239990234375,1831.3199462890625,1821.2099609375,1821.5999755859375,174454400,ASEAN & Oceania,-0.5264200596232994,Jan,Thursday
2018-01-19,1823.3900146484375,1828.8299560546875,1821.6800537109375,1828.8299560546875,149331000,ASEAN & Oceania,0.298342173783312,Jan,Friday
2018-01-22,1835.2099609375,1835.2099609375,1825.8599853515625,1833.1500244140625,114853600,ASEAN & Oceania,-0.1122452780490141,Jan,Monday
2018-01-23,1836.0999755859375,1838.0400390625,1830.97998046875,1838.0400390625,141070000,ASEAN & Oceania,0.10566219173023983,Jan,Tuesday
2018-01-24,1838.1199951171875,1838.3399658203125,1834.489990234375,1837.0400390625,115614700,ASEAN & Oceania,-0.05875329453769684,Jan,Wednesday
2018-01-25,1836.550048828125,1845.8599853515625,1836.43994140625,1845.8599853515625,161666800,ASEAN & Oceania,0.5069252825088012,Jan,Thursday
2018-01-26,1843.949951171875,1853.9200439453125,1842.56005859375,1853.9200439453125,120159700,ASEAN & Oceania,0.5406921574580299,Jan,Friday
2018-01-29,1855.0899658203125,1870.52001953125,1855.0899658203125,1870.52001953125,140095500,ASEAN & Oceania,0.8317684853690854,Jan,Monday
2018-01-30,1865.3499755859375,1872.699951171875,1861.5799560546875,1868.5799560546875,155576300,ASEAN & Oceania,0.17315680762455363,Jan,Tuesday
2018-02-02,1875.3399658203125,1880.56005859375,1863.4300537109375,1870.47998046875,206468400,ASEAN & Oceania,-0.25915223053632525,Feb,Friday
2018-02-05,1847.8499755859375,1857.3900146484375,1842.06005859375,1853.0699462890625,168655800,ASEAN & Oceania,0.2824888801630009,Feb,Monday
2018-02-06,1814.4300537109375,1820.3699951171875,1795.8499755859375,1812.449951171875,324586800,ASEAN & Oceania,-0.10913082788794878,Feb,Tuesday
2018-02-07,1827.1099853515625,1841.0799560546875,1825.800048828125,1836.6800537109375,207526200,ASEAN & Oceania,0.5237817337818107,Feb,Wednesday
2018-02-08,1837.699951171875,1842.6500244140625,1834.8299560546875,1839.43994140625,113539200,ASEAN & Oceania,0.09468304296713036,Feb,Thursday
2018-02-09,1806.81005859375,1824.22998046875,1806.25,1819.8199462890625,159549500,ASEAN & Oceania,0.7200473361011819,Feb,Friday
2018-02-12,1825.4300537109375,1834.449951171875,1824.8900146484375,1830.1700439453125,130669400,ASEAN & Oceania,0.2596643034740783,Feb,Monday
2018-02-13,1833.81005859375,1835.1700439453125,1830.280029296875,1833.02001953125,130717500,ASEAN & Oceania,-0.04308183711817125,Feb,Tuesday
2018-02-14,1835.6500244140625,1837.800048828125,1829.7099609375,1834.9300537109375,92511300,ASEAN & Oceania,-0.03922156694083415,Feb,Wednesday
2018-02-15,1840.72998046875,1842.72998046875,1837.989990234375,1838.280029296875,58472000,ASEAN & Oceania,-0.13309671694764863,Feb,Thursday
2018-02-19,1843.02001953125,1858.22998046875,1841.780029296875,1857.3199462890625,91870900,ASEAN & Oceania,0.7758964420500172,Feb,Monday
2018-02-20,1855.3800048828125,1861.0999755859375,1852.9599609375,1855.989990234375,114576800,ASEAN & Oceania,0.03287657245185345,Feb,Tuesday
2018-02-21,1853.510009765625,1860.4300537109375,1852.1400146484375,1858.1700439453125,117562200,ASEAN & Oceania,0.25141672584097663,Feb,Wednesday
2018-02-22,1854.25,1860.010009765625,1854.030029296875,1855.0699462890625,93900400,ASEAN & Oceania,0.04421983492314952,Feb,Thursday
2018-02-23,1853.6600341796875,1864.949951171875,1853.6600341796875,1861.5,140969400,ASEAN & Oceania,0.42294518281406285,Feb,Friday
2018-02-26,1864.2099609375,1867.97998046875,1859.97998046875,1860.0799560546875,145499500,ASEAN & Oceania,-0.2215418310894308,Feb,Monday
2018-02-27,1867.1500244140625,1872.3499755859375,1865.7900390625,1871.4599609375,164131900,ASEAN & Oceania,0.23082968519308017,Feb,Tuesday
2018-02-28,1871.4000244140625,1872.02001953125,1856.199951171875,1856.199951171875,235215000,ASEAN & Oceania,-0.8122300440252831,Feb,Wednesday
2018-03-01,1852.56005859375,1862.81005859375,1851.510009765625,1860.8599853515625,125927000,ASEAN & Oceania,0.4480247060984812,Mar,Thursday
2018-03-02,1857.81005859375,1860.6400146484375,1854.25,1856.0699462890625,139545600,ASEAN & Oceania,-0.09366470466871407,Mar,Friday
2018-03-05,1853.75,1853.75,1840.0400390625,1842.6199951171875,127342400,ASEAN & Oceania,-0.6004048487019554,Mar,Monday
2018-03-06,1848.1800537109375,1850.1800537109375,1845.760009765625,1848.3699951171875,150597000,ASEAN & Oceania,0.01027721329794784,Mar,Tuesday
2018-03-07,1847.02001953125,1848.8499755859375,1834.6600341796875,1837.9000244140625,166805500,ASEAN & Oceania,-0.4937680707706697,Mar,Wednesday
2018-03-08,1838.300048828125,1846.6700439453125,1838.300048828125,1839.6199951171875,115620000,ASEAN & Oceania,0.07180254876802816,Mar,Thursday
2018-03-09,1842.0999755859375,1844.97998046875,1840.1800537109375,1843.9200439453125,94917800,ASEAN & Oceania,0.09880399454411101,Mar,Friday
2018-03-12,1851.6600341796875,1861.22998046875,1850.6199951171875,1861.219970703125,124343000,ASEAN & Oceania,0.5162900503856633,Mar,Monday
2018-03-13,1855.0799560546875,1864.31005859375,1853.969970703125,1864.030029296875,90459000,ASEAN & Oceania,0.4824629371351826,Mar,Tuesday
2018-03-14,1862.489990234375,1863.6700439453125,1855.1400146484375,1857.06005859375,85045900,ASEAN & Oceania,-0.2915415207112979,Mar,Wednesday
2018-03-15,1854.1199951171875,1854.1199951171875,1845.27001953125,1845.27001953125,120354900,ASEAN & Oceania,-0.4773140686279125,Mar,Thursday
2018-03-16,1843.47998046875,1851.75,1838.4000244140625,1846.3900146484375,259673900,ASEAN & Oceania,0.15785548042390743,Mar,Friday
2018-03-19,1846.9200439453125,1850.1600341796875,1845.449951171875,1847.93994140625,78126100,ASEAN & Oceania,0.05522152755236974,Mar,Monday
2018-03-20,1845.489990234375,1856.3900146484375,1841.469970703125,1856.3900146484375,116434600,ASEAN & Oceania,0.5906303730576296,Mar,Tuesday
2018-03-21,1859.530029296875,1865.800048828125,1856.8399658203125,1865.800048828125,141070100,ASEAN & Oceania,0.3371830211110287,Mar,Wednesday
2018-03-22,1865.8299560546875,1876.8699951171875,1865.8299560546875,1876.8699951171875,105038400,ASEAN & Oceania,0.5916958845405319,Mar,Thursday
2018-03-23,1860.5799560546875,1867.1600341796875,1857.260009765625,1865.219970703125,116611300,ASEAN & Oceania,0.2493853936960889,Mar,Friday
2018-03-26,1860.8800048828125,1862.4100341796875,1852.550048828125,1859.9100341796875,82974000,ASEAN & Oceania,-0.05212430143694747,Mar,Monday
2018-03-27,1862.1500244140625,1867.1099853515625,1861.56005859375,1862.449951171875,92825300,ASEAN & Oceania,0.016106476593198978,Mar,Tuesday
2018-03-28,1858.530029296875,1861.25,1855.1199951171875,1857.8699951171875,95934800,ASEAN & Oceania,-0.03551377536456628,Mar,Wednesday
2018-03-29,1859.3399658203125,1860.56005859375,1854.5,1856.3499755859375,119997300,ASEAN & Oceania,-0.16080922743226583,Mar,Thursday
2018-03-30,1859.3699951171875,1866.3499755859375,1856.300048828125,1863.4599609375,104821900,ASEAN & Oceania,0.21996514039986584,Mar,Friday
2018-04-02,1863.06005859375,1864.1700439453125,1857.43994140625,1858.3499755859375,69649600,ASEAN & Oceania,-0.25281434090577315,Apr,Monday
2018-04-03,1853.5,1858.780029296875,1849.0799560546875,1850.780029296875,78283400,ASEAN & Oceania,-0.14674781241570004,Apr,Tuesday
2018-04-04,1846.77001953125,1851.739990234375,1811.56005859375,1815.93994140625,131704600,ASEAN & Oceania,-1.6694053833961058,Apr,Wednesday
2018-04-05,1824.4599609375,1838.81005859375,1824.4200439453125,1836.1300048828125,100232000,ASEAN & Oceania,0.6396437408972154,Apr,Thursday
2018-04-06,1839.050048828125,1839.0699462890625,1826.3199462890625,1837.010009765625,87193000,ASEAN & Oceania,-0.11092895833911365,Apr,Friday
2018-04-09,1837.6800537109375,1850.010009765625,1833.1400146484375,1849.7099609375,106154800,ASEAN & Oceania,0.6546246830219323,Apr,Monday
2018-04-10,1847.530029296875,1860.97998046875,1846.780029296875,1860.97998046875,131872300,ASEAN & Oceania,0.7279963496449215,Apr,Tuesday
2018-04-11,1863.300048828125,1871.72998046875,1863.300048828125,1869.8900146484375,137018500,ASEAN & Oceania,0.35367174623631287,Apr,Wednesday
2018-04-12,1872.1300048828125,1873.6199951171875,1865.1400146484375,1873.6199951171875,96906900,ASEAN & Oceania,0.07958796827618107,Apr,Thursday
2018-04-13,1867.2900390625,1871.1300048828125,1866.02001953125,1868.469970703125,109125300,ASEAN & Oceania,0.06318952149594295,Apr,Friday
2018-04-16,1868.68994140625,1878.760009765625,1867.2099609375,1878.760009765625,97140800,ASEAN & Oceania,0.5388838531338669,Apr,Monday
2018-04-17,1874.1099853515625,1885.1199951171875,1873.0899658203125,1880.489990234375,149222800,ASEAN & Oceania,0.34042851981366934,Apr,Tuesday
2018-04-18,1883.989990234375,1884.8399658203125,1873.1099853515625,1879.3199462890625,99554700,ASEAN & Oceania,-0.24788050730203348,Apr,Wednesday
2018-04-19,1888.8299560546875,1895.1800537109375,1883.6500244140625,1895.1800537109375,168730800,ASEAN & Oceania,0.3361921297306101,Apr,Thursday
2018-04-20,1895.550048828125,1896.030029296875,1883.8199462890625,1887.75,120100600,ASEAN & Oceania,-0.41149263418009874,Apr,Friday
2018-04-23,1890.4599609375,1891.5899658203125,1878.3699951171875,1880.3599853515625,81166400,ASEAN & Oceania,-0.5342602220958338,Apr,Monday
2018-04-24,1883.75,1885.3199462890625,1865.3399658203125,1865.3399658203125,128723900,ASEAN & Oceania,-0.9773077202222958,Apr,Tuesday
2018-04-25,1863.47998046875,1863.75,1850.280029296875,1851.9300537109375,109491300,ASEAN & Oceania,-0.619804177070213,Apr,Wednesday
2018-04-26,1856.18994140625,1863.5699462890625,1846.5400390625,1852.27001953125,116310300,ASEAN & Oceania,-0.2111810751452659,Apr,Thursday
2018-04-27,1864.239990234375,1866.8800048828125,1856.5899658203125,1863.469970703125,110407200,ASEAN & Oceania,-0.041304742698561686,Apr,Friday
2018-04-30,1860.8399658203125,1873.3900146484375,1860.25,1870.3699951171875,109653700,ASEAN & Oceania,0.5121358887341978,Apr,Monday
2018-05-02,1859.4599609375,1860.8199462890625,1842.56005859375,1852.030029296875,0,ASEAN & Oceania,-0.3995747043071036,May,Wednesday
2018-05-03,1848.6300048828125,1856.9200439453125,1847.0999755859375,1851.800048828125,0,ASEAN & Oceania,0.1714807147422371,May,Thursday
2018-05-04,1851.239990234375,1852.75,1841.8299560546875,1841.8299560546875,143241200,ASEAN & Oceania,-0.5083097939395825,May,Friday
2018-05-07,1842.56005859375,1842.56005859375,1821.7900390625,1828.199951171875,127609200,ASEAN & Oceania,-0.7793562741631714,May,Monday
2018-05-08,1819.949951171875,1851.72998046875,1819.280029296875,1846.510009765625,179708900,ASEAN & Oceania,1.459384010898093,May,Tuesday
2018-05-14,1814.449951171875,1876.6199951171875,1797.1400146484375,1850.4200439453125,402485400,ASEAN & Oceania,1.9824240812046632,May,Monday
2018-05-15,1857.219970703125,1860.5899658203125,1848.199951171875,1848.199951171875,243343600,ASEAN & Oceania,-0.48567319291936706,May,Tuesday
2018-05-16,1851.8299560546875,1862.3499755859375,1841.8299560546875,1858.260009765625,169340900,ASEAN & Oceania,0.34722700590915434,May,Wednesday
2018-05-17,1864.780029296875,1867.0899658203125,1854.43994140625,1854.43994140625,195599600,ASEAN & Oceania,-0.5544937058621217,May,Thursday
2018-05-18,1858.6199951171875,1862.18994140625,1853.5699462890625,1854.5,185679600,ASEAN & Oceania,-0.22166957893551184,May,Friday
